  2604    0.40144E+00    0.12495E+00    0.20137E+00    0.76568E+00    0.31641E+01    0.00000E+00    0.31641E+01    0.12491E+01    0.76568E+00    0.68736E+03    0.53995E+00
  2605    0.43527E+00    0.30799E+00    0.23488E+00    0.72207E+00    0.30287E+01    0.00000E+00    0.30287E+01    0.85220E+00    0.72207E+00    0.30631E+00    0.24062E-03
  2606    0.43296E+00    0.24826E+00    0.33150E+00    0.72716E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87922E+00    0.72716E+00    0.80706E+03    0.63398E+00
  2607    0.43304E+00    0.22916E+00    0.29739E+00    0.72698E+00    0.30330E+01    0.00000E+00    0.30330E+01    0.87828E+00    0.72698E+00    0.14706E+02    0.11552E-01
  2608    0.39711E+00    0.00000E+00    0.24985E+00    0.76687E+00    0.31916E+01    0.00000E+00    0.31916E+01    0.12991E+01    0.76687E+00    0.12730E+04    0.10000E+01
  2609    0.43827E+00    0.29340E+00    0.31624E+00    0.71494E+00    0.30240E+01    0.00000E+00    0.30240E+01    0.81716E+00    0.71494E+00    0.12730E+04    0.10000E+01
  2610    0.43287E+00    0.14912E+00    0.17812E+00    0.72735E+00    0.30334E+01    0.00000E+00    0.30334E+01    0.88027E+00    0.72735E+00    0.49634E+01    0.38990E-02
  2611    0.43382E+00    0.21192E+00    0.15535E+00    0.72529E+00    0.30314E+01    0.00000E+00    0.30314E+01    0.86910E+00    0.72529E+00    0.12730E+04    0.10000E+01
  2612    0.43322E+00    0.37880E+00    0.23637E+00    0.72659E+00    0.30327E+01    0.00000E+00    0.30327E+01    0.87615E+00    0.72659E+00    0.61934E+01    0.48652E-02
  2613    0.41813E+00    0.28815E+00    0.21189E+00    0.75221E+00    0.30791E+01    0.00000E+00    0.30791E+01    0.10539E+01    0.75221E+00    0.12730E+04    0.10000E+01
  2614    0.43245E+00    0.39258E+00    0.22764E+00    0.72824E+00    0.30343E+01    0.00000E+00    0.30343E+01    0.88523E+00    0.72824E+00    0.12730E+04    0.10000E+01
  2615    0.43680E+00    0.19693E+00    0.27532E+00    0.71849E+00    0.30261E+01    0.00000E+00    0.30261E+01    0.83422E+00    0.71849E+00    0.12730E+04    0.10000E+01
  2616    0.43281E+00    0.40228E+00    0.27214E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88100E+00    0.72748E+00    0.39167E-16    0.30767E-19
  2617    0.43679E+00    0.23946E+00    0.28273E+00    0.71853E+00    0.30262E+01    0.00000E+00    0.30262E+01    0.83444E+00    0.71853E+00    0.93845E+03    0.73719E+00
  2618    0.43556E+00    0.34711E+00    0.43464E+00    0.72139E+00    0.30282E+01    0.00000E+00    0.30282E+01    0.84873E+00    0.72139E+00    0.18443E+02    0.14488E-01
  2619    0.43496E+00    0.00000E+00    0.22105E+00    0.72276E+00    0.30293E+01    0.00000E+00    0.30293E+01    0.85578E+00    0.72276E+00    0.71046E-02    0.55810E-05
  2620    0.43110E+00    0.41676E+00    0.23841E+00    0.73101E+00    0.30373E+01    0.00000E+00    0.30373E+01    0.90103E+00    0.73101E+00    0.12730E+04    0.10000E+01
  2621    0.44491E+00    0.21667E+00    0.29165E+00    0.69713E+00    0.30179E+01    0.00000E+00    0.30179E+01    0.74041E+00    0.69713E+00    0.12730E+04    0.10000E+01
  2622    0.43720E+00    0.00000E+00    0.32680E+00    0.71753E+00    0.30255E+01    0.00000E+00    0.30255E+01    0.82956E+00    0.71753E+00    0.12730E+04    0.10000E+01
  2623    0.43616E+00    0.13817E+00    0.37711E+00    0.71999E+00    0.30272E+01    0.00000E+00    0.30272E+01    0.84170E+00    0.71999E+00    0.12730E+04    0.10000E+01
  2624    0.44021E+00    0.20615E+00    0.35336E+00    0.71003E+00    0.30216E+01    0.00000E+00    0.30216E+01    0.79461E+00    0.71003E+00    0.12730E+04    0.10000E+01
  2625    0.40887E+00    0.21831E+00    0.33893E+00    0.76148E+00    0.31220E+01    0.00000E+00    0.31220E+01    0.11625E+01    0.76148E+00    0.11283E+04    0.88633E+00
  2626    0.41420E+00    0.14886E+00    0.28643E+00    0.75672E+00    0.30960E+01    0.00000E+00    0.30960E+01    0.11001E+01    0.75672E+00    0.12730E+04    0.10000E+01
  2628    0.40007E+00    0.27522E+00    0.19966E+00    0.76615E+00    0.31725E+01    0.00000E+00    0.31725E+01    0.12649E+01    0.76615E+00    0.12730E+04    0.10000E+01
  2629    0.42221E+00    0.24291E+00    0.26904E+00    0.74660E+00    0.30636E+01    0.00000E+00    0.30636E+01    0.10057E+01    0.74660E+00    0.10191E+03    0.80059E-01
  2630    0.41578E+00    0.30073E+00    0.27480E+00    0.75500E+00    0.30890E+01    0.00000E+00    0.30890E+01    0.10815E+01    0.75500E+00    0.12730E+04    0.10000E+01
  2631    0.42224E+00    0.13934E+00    0.19037E+00    0.74656E+00    0.30635E+01    0.00000E+00    0.30635E+01    0.10054E+01    0.74656E+00    0.12730E+04    0.10000E+01
  2632    0.42792E+00    0.22005E+00    0.17921E+00    0.73713E+00    0.30455E+01    0.00000E+00    0.30455E+01    0.93846E+00    0.73713E+00    0.54253E+02    0.42618E-01
  2633    0.41050E+00    0.25743E+00    0.19281E-01    0.76018E+00    0.31137E+01    0.00000E+00    0.31137E+01    0.11434E+01    0.76018E+00    0.42226E+03    0.33170E+00
  2634    0.40465E+00    0.18828E+00    0.42781E+00    0.76421E+00    0.31451E+01    0.00000E+00    0.31451E+01    0.12118E+01    0.76421E+00    0.44869E+02    0.35247E-01
  2635    0.42625E+00    0.16840E+00    0.21756E+00    0.74010E+00    0.30504E+01    0.00000E+00    0.30504E+01    0.95814E+00    0.74010E+00    0.20150E+03    0.15829E+00
  2636    0.42545E+00    0.12820E+00    0.96547E-01    0.74148E+00    0.30528E+01    0.00000E+00    0.30528E+01    0.96762E+00    0.74148E+00    0.12730E+04    0.10000E+01
  2637    0.39782E+00    0.18758E+00    0.22770E+00    0.76673E+00    0.31869E+01    0.00000E+00    0.31869E+01    0.12909E+01    0.76673E+00    0.12730E+04    0.10000E+01
  2638    0.39782E+00    0.29593E+00    0.20298E+00    0.76673E+00    0.31869E+01    0.00000E+00    0.31869E+01    0.12909E+01    0.76673E+00    0.10411E+03    0.81787E-01
  2639    0.41055E+00    0.19634E+00    0.20186E+00    0.76014E+00    0.31135E+01    0.00000E+00    0.31135E+01    0.11429E+01    0.76014E+00    0.12730E+04    0.10000E+01
  2640    0.41416E+00    0.26136E+00    0.25147E+00    0.75675E+00    0.30962E+01    0.00000E+00    0.30962E+01    0.11005E+01    0.75675E+00    0.12730E+04    0.10000E+01
  2641    0.40324E+00    0.19954E+00    0.42263E-01    0.76491E+00    0.31533E+01    0.00000E+00    0.31533E+01    0.12282E+01    0.76491E+00    0.12730E+04    0.10000E+01
  2643    0.41842E+00    0.19928E+00    0.14913E+00    0.75183E+00    0.30779E+01    0.00000E+00    0.30779E+01    0.10504E+01    0.75183E+00    0.12730E+04    0.10000E+01
  2644    0.41201E+00    0.18998E+00    0.00000E+00    0.75886E+00    0.31063E+01    0.00000E+00    0.31063E+01    0.11258E+01    0.75886E+00    0.12730E+04    0.10000E+01
  2645    0.43988E+00    0.45095E+00    0.32612E+00    0.71088E+00    0.30219E+01    0.00000E+00    0.30219E+01    0.79843E+00    0.71088E+00    0.12695E+03    0.99724E-01
  2646    0.43534E+00    0.00000E+00    0.15752E+00    0.72190E+00    0.30286E+01    0.00000E+00    0.30286E+01    0.85137E+00    0.72190E+00    0.34504E+03    0.27104E+00
  2647    0.42851E+00    0.19617E+00    0.33132E+00    0.73604E+00    0.30439E+01    0.00000E+00    0.30439E+01    0.93147E+00    0.73604E+00    0.11113E+04    0.87301E+00
  2648    0.42348E+00    0.20750E+00    0.97174E-01    0.74466E+00    0.30592E+01    0.00000E+00    0.30592E+01    0.99075E+00    0.74466E+00    0.54149E+03    0.42537E+00
  2651    0.41031E+00    0.32991E+00    0.41137E+00    0.76035E+00    0.31147E+01    0.00000E+00    0.31147E+01    0.11458E+01    0.76035E+00    0.41120E+02    0.32301E-01
  2652    0.41064E+00    0.23655E+00    0.00000E+00    0.76007E+00    0.31130E+01    0.00000E+00    0.31130E+01    0.11419E+01    0.76007E+00    0.26129E+03    0.20525E+00
  2653    0.40505E+00    0.37675E-01    0.35083E+00    0.76398E+00    0.31428E+01    0.00000E+00    0.31428E+01    0.12071E+01    0.76398E+00    0.12730E+04    0.10000E+01
  2654    0.40106E+00    0.90291E-01    0.35159E+00    0.76582E+00    0.31664E+01    0.00000E+00    0.31664E+01    0.12535E+01    0.76582E+00    0.43386E+03    0.34082E+00
  2655    0.39843E+00    0.38282E+00    0.19943E+00    0.76660E+00    0.31829E+01    0.00000E+00    0.31829E+01    0.12838E+01    0.76660E+00    0.12730E+04    0.10000E+01
  2656    0.41329E+00    0.36433E+00    0.11477E+00    0.75764E+00    0.31002E+01    0.00000E+00    0.31002E+01    0.11108E+01    0.75764E+00    0.12730E+04    0.10000E+01
  2657    0.39568E+00    0.31663E+00    0.26697E+00    0.76706E+00    0.32010E+01    0.00000E+00    0.32010E+01    0.13154E+01    0.76706E+00    0.12730E+04    0.10000E+01
  2659    0.44436E+00    0.24657E+00    0.19422E+00    0.69871E+00    0.30182E+01    0.00000E+00    0.30182E+01    0.74668E+00    0.69871E+00    0.12730E+04    0.10000E+01
  2660    0.44038E+00    0.19394E+00    0.25099E+00    0.70959E+00    0.30214E+01    0.00000E+00    0.30214E+01    0.79262E+00    0.70959E+00    0.12730E+04    0.10000E+01
  2661    0.42357E+00    0.27518E+00    0.26921E+00    0.74452E+00    0.30589E+01    0.00000E+00    0.30589E+01    0.98969E+00    0.74452E+00    0.13779E+03    0.10824E+00
  2662    0.40728E+00    0.32787E+00    0.17882E+00    0.76262E+00    0.31305E+01    0.00000E+00    0.31305E+01    0.11811E+01    0.76262E+00    0.12730E+04    0.10000E+01
  2663    0.39857E+00    0.24380E+00    0.38881E+00    0.76656E+00    0.31820E+01    0.00000E+00    0.31820E+01    0.12822E+01    0.76656E+00    0.12730E+04    0.10000E+01
  2664    0.43269E+00    0.22477E+00    0.13730E+00    0.72773E+00    0.30338E+01    0.00000E+00    0.30338E+01    0.88242E+00    0.72773E+00    0.13799E-03    0.10840E-06
  2665    0.40115E+00    0.13731E+00    0.20517E+00    0.76578E+00    0.31658E+01    0.00000E+00    0.31658E+01    0.12524E+01    0.76578E+00    0.36899E+03    0.28986E+00
  2666    0.41652E+00    0.28501E+00    0.25256E+00    0.75415E+00    0.30858E+01    0.00000E+00    0.30858E+01    0.10728E+01    0.75415E+00    0.12730E+04    0.10000E+01
  2667    0.40992E+00    0.19993E+00    0.17797E+00    0.76066E+00    0.31167E+01    0.00000E+00    0.31167E+01    0.11503E+01    0.76066E+00    0.12730E+04    0.10000E+01
  2668    0.41588E+00    0.19772E+00    0.20795E+00    0.75489E+00    0.30885E+01    0.00000E+00    0.30885E+01    0.10803E+01    0.75489E+00    0.54938E+03    0.43157E+00
  2669    0.39873E+00    0.41481E+00    0.21621E+00    0.76652E+00    0.31810E+01    0.00000E+00    0.31810E+01    0.12804E+01    0.76652E+00    0.12730E+04    0.10000E+01
  2670    0.39779E+00    0.22067E+00    0.20836E+00    0.76674E+00    0.31871E+01    0.00000E+00    0.31871E+01    0.12912E+01    0.76674E+00    0.12730E+04    0.10000E+01
  2671    0.43321E+00    0.18511E+00    0.24254E+00    0.72661E+00    0.30327E+01    0.00000E+00    0.30327E+01    0.87623E+00    0.72661E+00    0.12730E+04    0.10000E+01
  2672    0.42052E+00    0.35990E+00    0.14958E+00    0.74904E+00    0.30698E+01    0.00000E+00    0.30698E+01    0.10257E+01    0.74904E+00    0.17441E+02    0.13700E-01
  2673    0.42284E+00    0.30640E+00    0.10953E+00    0.74565E+00    0.30614E+01    0.00000E+00    0.30614E+01    0.99829E+00    0.74565E+00    0.15567E+03    0.12229E+00
  2674    0.42673E+00    0.30646E+00    0.41010E+00    0.73928E+00    0.30489E+01    0.00000E+00    0.30489E+01    0.95253E+00    0.73928E+00    0.12730E+04    0.10000E+01
  2675    0.42421E+00    0.25951E+00    0.19079E+00    0.74351E+00    0.30568E+01    0.00000E+00    0.30568E+01    0.98220E+00    0.74351E+00    0.12730E+04    0.10000E+01
  2676    0.42974E+00    0.26318E+00    0.13858E+00    0.73371E+00    0.30407E+01    0.00000E+00    0.30407E+01    0.91702E+00    0.73371E+00    0.12730E+04    0.10000E+01
  2677    0.41571E+00    0.31596E+00    0.34241E+00    0.75508E+00    0.30893E+01    0.00000E+00    0.30893E+01    0.10823E+01    0.75508E+00    0.12730E+04    0.10000E+01
  2678    0.42411E+00    0.30820E+00    0.20089E+00    0.74366E+00    0.30571E+01    0.00000E+00    0.30571E+01    0.98331E+00    0.74366E+00    0.12730E+04    0.10000E+01
  2679    0.42882E+00    0.22425E+00    0.33578E+00    0.73547E+00    0.30431E+01    0.00000E+00    0.30431E+01    0.92792E+00    0.73547E+00    0.12730E+04    0.10000E+01
  2680    0.42005E+00    0.23261E+00    0.24370E+00    0.74969E+00    0.30715E+01    0.00000E+00    0.30715E+01    0.10313E+01    0.74969E+00    0.12730E+04    0.10000E+01
  2681    0.41099E+00    0.31842E+00    0.36382E+00    0.75977E+00    0.31113E+01    0.00000E+00    0.31113E+01    0.11377E+01    0.75977E+00    0.87156E+03    0.68465E+00
  2682    0.40569E+00    0.31062E+00    0.38819E+00    0.76362E+00    0.31393E+01    0.00000E+00    0.31393E+01    0.11997E+01    0.76362E+00    0.12730E+04    0.10000E+01
  2683    0.39334E+00    0.10995E+00    0.20428E+00    0.76719E+00    0.32171E+01    0.00000E+00    0.32171E+01    0.13422E+01    0.76719E+00    0.24562E+01    0.19295E-02
  2684    0.40326E+00    0.44903E+00    0.20428E+00    0.76490E+00    0.31532E+01    0.00000E+00    0.31532E+01    0.12279E+01    0.76490E+00    0.11009E+04    0.86481E+00
  2686    0.44110E+00    0.21243E+00    0.18504E+00    0.70770E+00    0.30206E+01    0.00000E+00    0.30206E+01    0.78428E+00    0.70770E+00    0.12730E+04    0.10000E+01
  2687    0.40480E+00    0.30645E+00    0.35958E+00    0.76412E+00    0.31443E+01    0.00000E+00    0.31443E+01    0.12100E+01    0.76412E+00    0.41086E+01    0.32275E-02
  2688    0.40513E+00    0.12307E+00    0.20161E+00    0.76394E+00    0.31424E+01    0.00000E+00    0.31424E+01    0.12062E+01    0.76394E+00    0.35523E+02    0.27905E-01
  2689    0.42929E+00    0.22008E+00    0.21972E+00    0.73457E+00    0.30418E+01    0.00000E+00    0.30418E+01    0.92230E+00    0.73457E+00    0.93370E+01    0.73347E-02
  2690    0.41427E+00    0.20196E+00    0.32098E+00    0.75664E+00    0.30957E+01    0.00000E+00    0.30957E+01    0.10993E+01    0.75664E+00    0.12730E+04    0.10000E+01
  2691    0.42327E+00    0.46511E-01    0.74073E-01    0.74499E+00    0.30599E+01    0.00000E+00    0.30599E+01    0.99330E+00    0.74499E+00    0.12730E+04    0.10000E+01
  2692    0.41474E+00    0.30637E+00    0.39181E+00    0.75614E+00    0.30936E+01    0.00000E+00    0.30936E+01    0.10937E+01    0.75614E+00    0.12730E+04    0.10000E+01
  2693    0.39698E+00    0.29392E+00    0.35005E+00    0.76689E+00    0.31924E+01    0.00000E+00    0.31924E+01    0.13006E+01    0.76689E+00    0.12730E+04    0.10000E+01
  2695    0.43533E+00    0.36408E+00    0.10741E+00    0.72192E+00    0.30286E+01    0.00000E+00    0.30286E+01    0.85145E+00    0.72192E+00    0.12730E+04    0.10000E+01
  2697    0.40070E+00    0.23456E+00    0.45353E+00    0.76594E+00    0.31686E+01    0.00000E+00    0.31686E+01    0.12576E+01    0.76594E+00    0.12730E+04    0.10000E+01
  2698    0.40358E+00    0.18493E+00    0.25774E+00    0.76475E+00    0.31513E+01    0.00000E+00    0.31513E+01    0.12242E+01    0.76475E+00    0.12730E+04    0.10000E+01
  2700    0.43081E+00    0.15869E+00    0.00000E+00    0.73161E+00    0.30381E+01    0.00000E+00    0.30381E+01    0.90452E+00    0.73161E+00    0.27475E+03    0.21583E+00
  2701    0.39442E+00    0.15496E+00    0.73181E-01    0.76716E+00    0.32097E+01    0.00000E+00    0.32097E+01    0.13300E+01    0.76716E+00    0.60617E+03    0.47618E+00
  2702    0.42815E+00    0.33355E+00    0.38129E+00    0.73672E+00    0.30449E+01    0.00000E+00    0.30449E+01    0.93578E+00    0.73672E+00    0.39339E-01    0.30903E-04
  2704    0.40314E+00    0.14070E+00    0.28253E+00    0.76496E+00    0.31539E+01    0.00000E+00    0.31539E+01    0.12293E+01    0.76496E+00    0.43260E+03    0.33982E+00
  2705    0.41266E+00    0.28783E+00    0.78675E-01    0.75825E+00    0.31032E+01    0.00000E+00    0.31032E+01    0.11182E+01    0.75825E+00    0.12730E+04    0.10000E+01
  2706    0.41289E+00    0.26117E+00    0.75061E-01    0.75802E+00    0.31021E+01    0.00000E+00    0.31021E+01    0.11154E+01    0.75802E+00    0.12730E+04    0.10000E+01
  2708    0.39557E+00    0.31035E+00    0.16878E+00    0.76708E+00    0.32018E+01    0.00000E+00    0.32018E+01    0.13168E+01    0.76708E+00    0.12730E+04    0.10000E+01
  2709    0.43605E+00    0.32984E+00    0.18626E+00    0.72026E+00    0.30274E+01    0.00000E+00    0.30274E+01    0.84302E+00    0.72026E+00    0.21124E+02    0.16594E-01
  2710    0.43936E+00    0.16166E+00    0.20361E+00    0.71220E+00    0.30225E+01    0.00000E+00    0.30225E+01    0.80441E+00    0.71220E+00    0.12730E+04    0.10000E+01
  2711    0.42891E+00    0.21785E+00    0.18632E+00    0.73530E+00    0.30428E+01    0.00000E+00    0.30428E+01    0.92685E+00    0.73530E+00    0.12730E+04    0.10000E+01
  2712    0.41809E+00    0.21856E+00    0.15478E+00    0.75225E+00    0.30792E+01    0.00000E+00    0.30792E+01    0.10543E+01    0.75225E+00    0.12730E+04    0.10000E+01
  2713    0.43203E+00    0.29919E+00    0.29680E+00    0.72911E+00    0.30352E+01    0.00000E+00    0.30352E+01    0.89012E+00    0.72911E+00    0.12730E+04    0.10000E+01
  2714    0.43073E+00    0.19556E+00    0.29088E+00    0.73176E+00    0.30382E+01    0.00000E+00    0.30382E+01    0.90540E+00    0.73176E+00    0.78737E+02    0.61851E-01
  2715    0.42623E+00    0.50548E-01    0.85664E-01    0.74014E+00    0.30504E+01    0.00000E+00    0.30504E+01    0.95838E+00    0.74014E+00    0.19941E+03    0.15665E+00
  2716    0.42867E+00    0.58990E-02    0.73151E-01    0.73574E+00    0.30435E+01    0.00000E+00    0.30435E+01    0.92960E+00    0.73574E+00    0.12730E+04    0.10000E+01
  2717    0.40538E+00    0.25272E+00    0.24580E+00    0.76380E+00    0.31410E+01    0.00000E+00    0.31410E+01    0.12033E+01    0.76380E+00    0.12730E+04    0.10000E+01
  2718    0.40180E+00    0.00000E+00    0.36543E+00    0.76554E+00    0.31619E+01    0.00000E+00    0.31619E+01    0.12449E+01    0.76554E+00    0.12730E+04    0.10000E+01
  2720    0.40782E+00    0.24339E+00    0.23731E+00    0.76225E+00    0.31276E+01    0.00000E+00    0.31276E+01    0.11748E+01    0.76225E+00    0.12730E+04    0.10000E+01
  2721    0.41950E+00    0.17004E+00    0.20423E+00    0.75043E+00    0.30736E+01    0.00000E+00    0.30736E+01    0.10377E+01    0.75043E+00    0.59268E+03    0.46557E+00
  2722    0.42679E+00    0.19958E+00    0.21745E+00    0.73916E+00    0.30488E+01    0.00000E+00    0.30488E+01    0.95177E+00    0.73916E+00    0.12730E+04    0.10000E+01
  2723    0.42297E+00    0.31893E+00    0.31026E+00    0.74545E+00    0.30609E+01    0.00000E+00    0.30609E+01    0.99676E+00    0.74545E+00    0.12730E+04    0.10000E+01
  2724    0.39962E+00    0.26451E+00    0.17041E+00    0.76628E+00    0.31754E+01    0.00000E+00    0.31754E+01    0.12701E+01    0.76628E+00    0.12730E+04    0.10000E+01
  2726    0.42746E+00    0.31674E+00    0.44854E+00    0.73797E+00    0.30468E+01    0.00000E+00    0.30468E+01    0.94387E+00    0.73797E+00    0.12730E+04    0.10000E+01
